-1.581550443156239,1.991820595236385
-1.569909199883487,1.985045041909944
-1.558267956610738,1.980842853268685
-1.546626713337989,1.979108128976082
-1.534985470065241,1.979839350195262
-1.523344226792492,1.983198529194839
-1.511702983519744,1.989257070210267
-1.500061740246995,1.997925306697494
-1.488420496974246,2.00917169573338
-1.476779253701498,2.022866686567983
-1.465138010428746,2.038855987334296
-1.453496767155997,2.057041757884905
-1.441855523883248,2.077324730132811
-1.4302142806105,2.099570691232182
-1.418573037337751,2.123648781646233
-1.406931794065002,2.149458720899231
-1.395290550792254,2.176764150183437
-1.383649307519505,2.205360949088168
-1.372008064246757,2.235027698700188
-1.360366820974008,2.265514846521438
-1.348725577701256,2.296740274263191
-1.337084334428507,2.328532066756316
-1.325443091155758,2.360525261180037
-1.31380184788301,2.392444586335687
-1.302160604610261,2.424035287920108
-1.290519361337513,2.455156713010262
-1.278878118064764,2.485622841336696
-1.267236874792015,2.515137338759048
-1.255595631519267,2.543366858225168
-1.243954388246515,2.570181280914285
-1.232313144973766,2.595464380821723
-1.220671901701017,2.61892912524236
-1.209030658428269,2.640327637564395
-1.19738941515552,2.659374808103768
-1.185748171882771,2.675862660148197
-1.174106928610023,2.689768735721601
-1.162465685337274,2.701197369692882
-1.150824442064526,2.710026101552031
-1.139183198791773,2.716194339959216
-1.127541955519025,2.719859292719777
-1.115900712246276,2.721039806115664
-1.104259468973527,2.719557147699608
-1.092618225700779,2.71549796197224
-1.08097698242803,2.709099996683809
-1.069335739155282,2.700531173544778
-1.057694495882533,2.690076211282472
-1.046053252609784,2.677759274491841
-1.034412009337036,2.663687875526689
-1.022770766064284,2.648246131410353
-1.011129522791535,2.631607783241179
-0.9994882795187863,2.613923122263882
-0.9878470362460377,2.595430439054569
-0.976205792973289,2.576321299656553
-0.9645645497005404,2.556810572702196
-0.9529233064277918,2.537124295331843
-0.9412820631550432,2.517438275775038
-0.9296408198822945,2.49808934968901
-0.9179995766095423,2.479374475268766
-0.9063583333367937,2.461484544939684
-0.8947170900640451,2.444570412829338
-0.8830758467912965,2.428811641321546
-0.8714346035185479,2.414422594576148
-0.8597933602457992,2.401531994392806
-0.8481521169730506,2.390284488761511
-0.836510873700302,2.380786957591951
-0.8248696304275534,2.373109058910468
-0.8132283871548047,2.367363672332511
-0.8015871438820525,2.363671985249466
-0.7899459006093039,2.362084191494386
-0.7783046573365553,2.362601735920159
-0.7666634140638067,2.36522677904982
-0.755022170791058,2.369885058993972
-0.7433809275183094,2.376526662345988
-0.7317396842455608,2.385071416278648
-0.7200984409728122,2.395470076005113
-0.7084571977000636,2.407814876474028
-0.6968159544273114,2.421892828778716
-0.6851747111545627,2.437484279779103
-0.6735334678818141,2.45443042917335
-0.6618922246090655,2.472482167172068
-0.6502509813363169,2.491619938022652
-0.6386097380635682,2.511771654278751
-0.6269684947908196,2.532818904872293
-0.615327251518071,2.554588666099205
-0.6036860082453224,2.576810807362067
-0.5920447649725702,2.599417334350193
-0.5804035216998216,2.622257216352098
-0.5687622784270729,2.6451059093493
-0.5571210351543243,2.667946339118075
-0.5454797918815757,2.690716219644566
-0.5338385486088271,2.713212291837185
-0.5221973053360784,2.735280595729665
-0.5105560620633298,2.756872614000237
-0.4989148187905812,2.77780313987585
-0.4872735755178326,2.797803867591306
-0.4756323322450804,2.816693559117928
-0.4639910889723318,2.83436863020861
-0.4523498456995831,2.850653561850232
-0.4407086024268345,2.865499470688202
-0.4290673591540859,2.878850582344693
-0.4174261158813373,2.890501363058548
-0.4057848726085886,2.900373005104733
-0.39414362933584,2.908460677520522
-0.3825023860630914,2.914697036208894
-0.3708611427903392,2.918841245906696
-0.3592198995175906,2.92081851124871
-0.347578656244842,2.920619165781084
-0.3359374129720933,2.918030519012594
-0.3242961696993447,2.913134917478979
-0.3126549264265961,2.905940131146073
-0.3010136831538475,2.896328177999794
-0.2893724398810988,2.884362345483625
-0.2777311966083502,2.869961601601687
-0.266089953335598,2.853015695079983
-0.2544487100628494,2.833500908593927
-0.2428074667901008,2.811360265462914
-0.2311662235173522,2.78652489204925
-0.2195249802446035,2.759086171583715
-0.2078837369718549,2.728980134859519
-0.1962424936991063,2.696199409656506
-0.1846012504263577,2.660868001800003
-0.172960007153609,2.623037016662151
-0.1613187638808604,2.582801224601991
-0.1496775206081082,2.540251180188017
-0.1380362773353596,2.495527566526526
-0.126395034062611,2.448841779420716
-0.1147537907898624,2.400176095081577
-0.1031125475171137,2.349565394652187
-0.09147130424436512,2.297177900840136
-0.07983006097161649,2.243173123227244
-0.06818881769886787,2.187728305046117
-0.05654757442611924,2.131042507441396
-0.04490633115336706,2.073245968899722
-0.03326508788061844,2.014425842782828
-0.02162384460786981,1.954883931676786
-0.009982601335121188,1.894964044700801
0.001658641937627436,1.834712985577797
0.01329988521037606,1.774125419058469
0.02494112848312469,1.713337328663969
0.03658237175587331,1.652498498081609
0.04822361502862194,1.591780792797416
0.05986485830137411,1.531389226716097
0.07150610157412274,1.471506871372811
0.08314734484687136,1.412210653544914
0.09478858811961999,1.353672273630795
0.1064298313923686,1.296038820778988
0.1180710746651172,1.239391890033273
0.1297123179378659,1.183927766731046
0.1413535612106145,1.129816965525993
0.1529948044833631,1.077117451903557
0.1646360477561117,1.025878729614362
0.1762772910288639,0.976174474140191
0.1879185343016125,0.9280484449845466
0.1995597775743612,0.881501391063366
0.2112010208471098,0.8366599246187655
0.2228422641198584,0.7935618262671276
0.234483507392607,0.7521412959390229
0.2461247506653557,0.7124232782505867
0.2577659939381043,0.6744109427003182
0.2694072372108529,0.6380921960638427
0.2810484804836051,0.6034591492942267
0.2926897237563537,0.5705012040084523
0.3043309670291023,0.5391986634104223
0.315972210301851,0.5095131060348793
0.3276134535745996,0.4814103206892331
0.3392546968473482,0.454855238837121
0.3508959401200968,0.4298054150257135
0.3625371833928455,0.4062712706915324
0.3741784266655941,0.3842474066404436
0.3858196699383463,0.3636283806633595
0.3974609132110949,0.3443578806216936
0.4091021564838435,0.326382764996177
0.4207433997565921,0.3096236186517932
0.4323846430293408,0.2940250194190992
0.4440258863020894,0.2795280276552946
0.455667129574838,0.266078489179418
0.4673083728475866,0.2536474465586444
0.4789496161203353,0.242178905623695
0.4905908593930839,0.2316077878917527
0.5022321026658361,0.2218827917931405
0.5138733459385847,0.2129572431858834
0.5255145892113333,0.2047830948263289
0.5371558324840819,0.1973200471966239
0.5487970757568306,0.1905247174397004
0.5604383190295792,0.1843705865724137
0.5720795623023278,0.178834555010275
0.5837208055750764,0.1738645983226742
0.5953620488478251,0.169403104226333
0.6070032921205772,0.1654267843313936
0.6186445353933259,0.1618963068672473
0.6302857786660745,0.1587828069212525
0.6419270219388231,0.1560558176605194
0.6535682652115717,0.1536894643968474
0.6652095084843204,0.1516546503290468
0.676850751757069,0.1499309747885672
0.6884919950298176,0.1484918320920542
0.7001332383025662,0.1473169878969418
0.7117744815753184,0.1464166726103442
0.723415724848067,0.1457689853125559
0.7350569681208157,0.1453651641122305
0.7466982113935643,0.1451882145026908
0.7583394546663129,0.1451827543640731
0.7699806979390615,0.1453609306736748
0.7816219412118102,0.1457268721453994
0.7932631844845588,0.1462386767550385
0.8049044277573074,0.1468618740646167
0.816545671030056,0.1475776238721205
0.8281869143028082,0.1483729091356645
0.8398281575755568,0.1492320508424383
0.8514694008483055,0.1501421194233603
0.8631106441210541,0.1510879984805681
0.8747518873938027,0.152057828506103
0.8863931306665513,0.1530359835897903
0.8980343739393,0.1540075851373587
0.9096756172120486,0.154959850503121
0.9213168604847972,0.1558833842008563
0.9329581037575494,0.1567611537000979
0.944599347030298,0.157581272228819
0.9562405903030466,0.1583297790663173
0.9678818335757953,0.1590376624030507
0.9795230768485439,0.1596911691937963
0.9911643201212925,0.1602389046889791
1.002805563394041,0.1606696717454465
1.01444680666679,0.1609970997788461
1.026088049939538,0.1612136897488916
1.037729293212287,0.161286315078881
1.049370536485039,0.1612501473833115
1.061011779757788,0.161101645918657
1.072653023030536,0.1607920228192955
1.084294266303285,0.1603374978044149
1.095935509576034,0.1597353021293276
1.107576752848782,0.1589669962389711
1.119217996121531,0.1580832906625485
1.13085923939428,0.1570846105817626
1.142500482667028,0.1559261450353159
1.15414172593978,0.1546110195046977
1.165782969212529,0.1531440995833074
1.177424212485278,0.1515327270788616
1.189065455758026,0.1498142716901696
1.200706699030775,0.1479962880805336
1.212347942303524,0.1460573146303506
1.223989185576272,0.1440065629986606
1.235630428849021,0.1418531943500253
1.247271672121769,0.1396325727218346
1.258912915394522,0.1373541248043138
1.27055415866727,0.1350012313759646
1.282195401940019,0.1325821521378297
1.293836645212767,0.1301183145376617
1.305477888485516,0.1276185802956335
1.317119131758265,0.1250787856843364
1.328760375031013,0.1225081561804481
1.340401618303762,0.1199137355008383
1.352042861576511,0.1173032979985388
1.363684104849259,0.1146841157328847
1.375325348122011,0.1120634145179226
1.38696659139476,0.1094480028478561
1.398607834667509,0.1068456229394873
1.410249077940257,0.1042629267060388
1.421890321213006,0.1017210630030691
1.433531564485755,0.09925920154102834
1.445172807758503,0.09686995723048751
1.456814051031252,0.09455068779014039
1.468455294304,0.09230781751041289
1.480096537576753,0.09012445563588886
1.491737780849501,0.08800748567647664
1.50337902412225,0.08598167196585779
1.515020267394998,0.08405336472053089
1.526661510667747,0.08221113130765899
1.538302753940496,0.08046173406471506
1.549943997213244,0.07881122224323316
1.561585240485993,0.07726598780647244
1.573226483758742,0.07583199346990933
1.584867727031494,0.07451481241237817
1.596508970304242,0.07331951464827283
1.608150213576991,0.07225055236293332
1.61979145684974,0.07131164733357991
1.631432700122488,0.07050525102794822
1.643073943395237,0.06983452851600681
1.654715186667985,0.06929885065203659
1.666356429940734,0.06889949948576016
1.677997673213483,0.06863441160003909
1.689638916486231,0.06850063845492999
1.701280159758984,0.06849614061050326
1.712921403031732,0.06861609451494674
1.724562646304481,0.06885266529058094
1.736203889577229,0.06919838215306176
1.747845132849978,0.06964461503115867
1.759486376122727,0.07018163925805063
1.771127619395475,0.07079871648586615
1.782768862668224,0.07150120709358633
1.794410105940973,0.07227647404289332
1.806051349213725,0.07309400727238179
1.817692592486473,0.07395406089479914
1.829333835759222,0.07484204964066232
1.840975079031971,0.07572870372074031
1.852616322304719,0.0765989636087724
1.864257565577468,0.07743785022662837
1.875898808850216,0.07823062952444086
1.887540052122965,0.07897566266796638
1.899181295395714,0.07967722538299568
1.910822538668466,0.08030771184054565
1.922463781941215,0.08083760211958178
1.934105025213963,0.08125478764093408
1.945746268486712,0.08154952470926892
1.95738751175946,0.08171204071456051
1.969028755032209,0.08173389816322527
1.980669998304958,0.08161795494093094
1.992311241577706,0.08135851599286018
2.003952484850455,0.080943895534542
2.015593728123204,0.08037299509178014
2.027234971395956,0.07964535463014359
2.038876214668704,0.07878075480351632
2.050517457941453,0.07780038057063114
2.062158701214202,0.0766886612814789
2.07379994448695,0.07544874198850654
2.085441187759699,0.0740876190335205
2.097082431032447,0.07261364575103516
2.108723674305196,0.07105662345379081
2.120364917577945,0.06941291050358552
2.132006160850697,0.06767143908633805
2.143647404123446,0.06584364247680667
2.155288647396194,0.06394159854092146
2.166929890668943,0.06197747211986356
2.178571133941691,0.05996499670433784
2.19021237721444,0.05791665932474949
2.201853620487189,0.05584541182577119
2.213494863759937,0.05376382257588546
2.225136107032686,0.05168490892894335
2.236777350305438,0.04961981132596253
2.248418593578187,0.0475799116600476
2.260059836850935,0.04557558500607279
2.271701080123684,0.04361630519808418
2.283342323396433,0.0417105561222928
2.294983566669181,0.03986576308871857
2.30662480994193,0.03808824507077322
2.318266053214678,0.03638318812587078
2.329907296487427,0.03475463983329698
2.341548539760176,0.03320531132399662
2.353189783032928,0.03173702633477889
2.364831026305676,0.03035139524281632
2.376472269578425,0.02904727215691315
2.388113512851174,0.0278246743410119
2.399754756123922,0.02668081009105289
2.411395999396671,0.02561337064578562
2.42303724266942,0.0246189697728528
2.434678485942168,0.02369462849337705
2.446319729214917,0.02283605581107625
2.457960972487669,0.02204892637056959
2.469602215760418,0.02132882395612004
2.481243459033166,0.02066134622921653
2.492884702305915,0.02004201501458061
2.504525945578664,0.0194665091968516
2.516167188851412,0.01893074251814172
2.527808432124161,0.01843092931849952
2.539449675396909,0.01796363752703569
2.551090918669658,0.01752582855504684
2.56273216194241,0.01712761933306365
2.574373405215159,0.01676669658045185
2.586014648487907,0.01642832073246342
2.597655891760656,0.01611092032119321
2.609297135033405,0.01581343078390851
2.620938378306153,0.01553491971431852
2.632579621578902,0.015275092660497
2.644220864851651,0.01503384494952354
2.655862108124399,0.01481136917131952
2.667503351397148,0.01460808419281212
2.6791445946699,0.01442458450064509
2.690785837942649,0.01426158873222532
2.702427081215397,0.01411963113089362
2.714068324488146,0.01400010340283207
2.725709567760895,0.0139034664327026
2.737350811033643,0.013830234556858
2.748992054306392,0.01378151775270671
2.76063329757914,0.01375752515341002
2.772274540851889,0.01375858153092884
2.783915784124641,0.01378482261099298
2.79555702739739,0.01383617825549656
2.807198270670138,0.0139121595522217
2.818839513942887,0.01401245302171342
2.830480757215636,0.01413663103261965
2.842122000488384,0.01428341292014873
2.853763243761133,0.01445163430046577
2.865404487033882,0.01463992728397685
2.87704573030663,0.01484673455966369
2.888686973579379,0.01507620966845601
2.900328216852131,0.0153262866823355
2.91196946012488,0.01558921350504806
2.923610703397628,0.01586258276424016
2.935251946670377,0.01614405487617552
2.946893189943125,0.0164312224487064
2.958534433215874,0.01672134505367961
2.970175676488623,0.01701233712021253
2.981816919761371,0.01730919645568857
2.99345816303412,0.01760884615003442
3.005099406306872,0.01790189778824092
3.016740649579621,0.01818532606586996
3.028381892852369,0.01845684898985427
3.040023136125118,0.01871452756047861
3.051664379397867,0.01895568394876236
3.063305622670615,0.01917817089017593
3.074946865943364,0.01937996832688047
3.086588109216113,0.01955919564507541
3.098229352488861,0.01971412279792384
3.109870595761613,0.01984318036049272
3.121511839034362,0.01994496854412799
3.133153082307111,0.02001826517614224
3.144794325579859,0.02007611158182547
3.156435568852608,0.02011751770199892
3.168076812125356,0.02012746919720761
3.179718055398105,0.02010523640861042
3.191359298670854,0.02005030217115309
3.203000541943602,0.01996236691183844
3.214641785216351,0.01984135189327409
3.226283028489103,0.01968740043517534
3.237924271761852,0.0195008769743993
3.2495655150346,0.01928236386002367
3.261206758307349,0.0190326558227051
3.272848001580098,0.01875275210550961
3.284489244852846,0.01844384629481639
3.296130488125595,0.01810731394282783
3.307771731398344,0.01775942668389874
3.319412974671092,0.01740172940173375
3.331054217943844,0.01702102480934768
3.342695461216593,0.0166189656615162
3.354336704489342,0.01619731067161819
3.36597794776209,0.01575790799287985
3.377619191034839,0.01530252876371675
3.389260434307587,0.0148334813335807
3.400901677580336,0.01435258446597743
3.412542920853085,0.01386186965844798
3.424184164125833,0.01336336900152211
3.435825407398585,0.01285909824187812
3.447466650671334,0.01235104064448293
3.459107893944083,0.01184113186563524
3.470749137216831,0.01133124601939382
3.48239038048958,0.01082299031486721
3.494031623762329,0.01031851052974941
3.505672867035077,0.009819177862729329
3.517314110307826,0.009326511557843824
3.528955353580574,0.008846470286995749
3.540596596853323,0.008380302834769524
3.552237840126075,0.007924545610448549
3.563879083398824,0.007480166895596731
3.575520326671573,0.00704801861851121
3.587161569944321,0.006628838462007481
3.59880281321707,0.006223252949372163
3.610444056489818,0.005831781351160255
3.622085299762567,0.005454840257148795
3.633726543035316,0.005092748663881108
3.645367786308064,0.004745733438136846
3.657009029580816,0.004413935029547652
3.668650272853565,0.004097413320606605
3.680291516126314,0.00379615351864774
3.691932759399062,0.003510072011190479
3.703574002671811,0.003239022122610579
3.71521524594456,0.002982799725767362
3.726856489217308,0.002741148676454768
3.738497732490057,0.002513766050948169
3.750138975762805,0.002300307177221101
3.761780219035558,0.002100390458469981
3.773421462308306,0.00191360199339956
3.785062705581055,0.001739500001387836
3.796703948853804,0.001577619062361436
3.808345192126552,0.001427385117743342
3.819986435399301,0.001288496651544403
3.831627678672049,0.00116032616775105
3.843268921944798,0.001042353738218868
3.854910165217547,0.000934054277010876
3.866551408490295,0.0008349008433350276
3.878192651763047,0.0007443677689884656
3.889833895035796,0.0006619336025518397
3.901475138308545,0.0005869734585973125
3.913116381581293,0.0005192292406239814
3.924757624854042,0.0004580654198295229
3.936398868126791,0.0004030041241297282
3.948040111399539,0.0003535830331625077
3.959681354672288,0.0003093570570866723
3.971322597945036,0.00026989975703781
3.982963841217789,0.0002348045066794494
3.994605084490537,0.0002036853973225844
4.006246327763286,0.0001761778922648051
4.017887571036034,0.0001519392391712184
4.029528814308783,0.0001306486523451779
4.041170057581532,0.0001120072794977599
4.05281130085428,9.573797002310296e-005
4.064452544127029,8.137175211967103e-005
4.076093787399778,6.915002865665768e-005
4.08773503067253,5.858277953319882e-005
4.099376273945278,4.947656935618539e-005
4.111017517218027,4.16557122212299e-005
4.122658760490776,3.49613835418377e-005
4.134300003763524,2.925066115479231e-005
4.145941247036273,2.439551796443387e-005
4.157582490309022,2.028178644346605e-005
4.16922373358177,1.680811319415335e-005
4.180864976854519,1.388491955874375e-005
4.192506220127267,1.143338201501018e-005
4.20414746340002,9.38444385937911e-006
4.215788706672768,7.677867516375614e-006
4.227429949945517,6.038390134658239e-006
4.239071193218265,4.919297044728357e-006
4.250712436491014,3.994050505954715e-006
4.262353679763763,3.231861069810924e-006
4.273994923036511,2.606276211863904e-006
4.28563616630926,2.094675837956072e-006
4.297277409582009,1.677806344368508e-006
4.308918652854761,1.339354272774877e-006
4.320559896127509,1.065559557461636e-006
4.332201139400258,8.448675234056369e-007
4.343842382673007,6.676181418885082e-007
4.355483625945755,5.257705657313404e-007
4.367124869218504,4.126606282047879e-007
4.378766112491253,3.227887772767888e-007
4.390407355764001,2.516358097181633e-007
4.40204859903675,1.955037484170225e-007
4.413689842309502,1.513792532872616e-007
4.425331085582251,1.168170553978778e-007
4.436972328854999,8.984104131754682e-008
4.448613572127748,0
4.460254815400496,0
4.471896058673245,0
4.483537301945994,0
4.495178545218742,0
4.506819788491491,0
4.51846103176424,0
4.530102275036992,0
4.54174351830974,0
4.553384761582489,0
4.565026004855238,0
4.576667248127986,0
4.588308491400735,0
4.599949734673483,0
4.611590977946232,0
4.623232221218981,0
4.634873464491733,0
4.646514707764482,0
4.65815595103723,0
4.669797194309979,0
4.681438437582727,0
4.693079680855476,0
4.704720924128225,0
4.716362167400973,0
4.728003410673722,0
4.739644653946474,0
4.751285897219223,0
4.762927140491971,0
4.77456838376472,0
4.786209627037469,0
4.797850870310217,0
4.809492113582966,0
4.821133356855714,0
4.832774600128463,0
4.844415843401212,0
4.856057086673964,0
4.867698329946713,0
4.879339573219461,0
4.89098081649221,0
4.902622059764958,0
4.914263303037707,0
4.925904546310456,0
4.937545789583204,0
4.949187032855953,0
4.960828276128705,0
4.972469519401454,0
4.984110762674202,0
4.995752005946951,0
5.0073932492197,0
5.019034492492448,0
5.030675735765197,0
5.042316979037945,0
5.053958222310694,0
5.065599465583443,0
5.077240708856195,0
5.088881952128944,0
5.100523195401692,0
5.112164438674441,0
5.123805681947189,0
5.135446925219938,0
5.147088168492687,0
5.158729411765435,0
5.170370655038184,0
5.182011898310936,0
5.193653141583685,0
5.205294384856433,0
5.216935628129182,0
5.228576871401931,0
5.240218114674679,0
5.251859357947428,0
5.263500601220176,0
5.275141844492925,0
5.286783087765677,0
5.298424331038426,0
5.310065574311174,0
5.321706817583923,0
5.333348060856672,0
5.34498930412942,0
5.356630547402169,0
5.368271790674918,0
5.379913033947666,0
5.391554277220415,0
5.403195520493167,0
5.414836763765916,0
5.426478007038664,0
5.438119250311413,0
5.449760493584162,0
5.46140173685691,0
5.473042980129659,0
5.484684223402407,0
5.496325466675156,0
5.507966709947908,0
5.519607953220657,0
